0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,label
0.0433607344837587,0.061615234881929895,0.0001263815416067957,0.023550508744864574,1209.3981325654568,898.3193953190604,2563.7501586064386,0.056374404579401016,-571.1930541992188,82.28316497802734,8.145110130310059,-12.817062377929688,6.38006591796875,9.305994033813477,-4.917069435119629,-6.148471355438232,2.254383087158203,1.779341220855713,-3.122957468032837,-2.983715534210205,-3.221710443496704,4hungry
0.04328596287703016,4.799521524984765,0.004066636786976851,0.023430874075604555,1158.9278474582454,776.2654955504355,2284.492991861224,0.003932787571102381,-333.78228759765625,175.74603271484375,-4.735613822937012,-44.76658248901367,-3.932267189025879,-8.450743675231934,-23.740692138671875,-0.17635583877563477,8.94429874420166,-15.132820129394531,-18.155447006225586,-0.053278807550668716,-3.4853525161743164,4hungry
0.05399642908932715,5.4866725486186,0.0024866856714952836,0.029224699447988035,1434.2386613188296,899.5708005375426,2763.0696803400524,0.054954465478658676,-361.7112731933594,115.4371337890625,-27.042715072631836,-36.34654998779297,12.369675636291504,-3.818009376525879,-33.65157699584961,-11.727132797241211,7.536117076873779,-10.194232940673828,-16.325010299682617,0.6368621587753296,3.0696990489959717,4hungry
0.049734447505800465,0.09557582945234178,9.759640918529276e-05,0.026982064892311863,1280.1354409318576,859.3420673811967,2547.7876101181846,0.05635504797101021,-558.7832641601562,88.94539642333984,-2.4844226837158203,-27.081344604492188,-1.5013870000839233,4.7874369621276855,-9.371484756469727,-8.903156280517578,1.459573745727539,1.1839306354522705,-4.045187473297119,-4.182528972625732,-3.829127073287964,4hungry
0.022841592952436193,0.956958794454826,0.0009902654800575314,0.012365334381868853,700.4187639574872,658.4461351781302,1562.6310768924013,0.0618913397192955,-404.2755126953125,209.12037658691406,26.371030807495117,-15.843608856201172,23.503570556640625,8.969194412231445,-24.410850524902344,-7.5236053466796875,12.580474853515625,-3.1531691551208496,-9.303037643432617,8.083623886108398,6.956649303436279,4hungry
0.06279228900812064,2.234512594324911,0.0015324571666204593,0.03406473679452098,1545.7004174832266,888.8660232058497,2757.049376450116,0.016320601105690002,-379.7960510253906,173.28504943847656,-47.29389190673828,-62.89652633666992,17.90540885925293,4.4720139503479,-36.322021484375,-7.413622856140137,16.96267318725586,-11.803696632385254,-24.483844757080078,-3.14666485786438,0.16525515913963318,4hungry
0.03679442792923434,0.20228230969009095,0.00021551427040018449,0.019999700090440872,1027.3126755082885,751.2112821911034,2158.6411619960845,0.05511119216680527,-528.66064453125,151.25750732421875,7.792267322540283,-32.82088851928711,-0.763979434967041,2.3868467807769775,-16.295257568359375,-11.21038818359375,-1.2028559446334839,-7.155824184417725,-6.570408344268799,4.0797553062438965,0.9912639856338501,4hungry
0.018325841067285385,1.3127167600133125,0.00048144802173206926,0.009930084489728819,754.4049999189032,717.9830701027861,1769.1449866770593,0.05225856974720955,-428.5721435546875,159.49664306640625,24.38111686706543,-12.568459510803223,14.37869930267334,10.870549201965332,-7.450694561004639,1.0239535570144653,7.450728416442871,-8.060890197753906,-13.208446502685547,-1.521255612373352,-1.7396564483642578,4hungry
0.05807488036542923,3.42356648234892,0.0029066963148518324,0.03142711373043575,1442.919366698818,803.1762601535211,2654.354483124275,8.91584420514846e-07,-374.3746032714844,108.79190826416016,-23.95839500427246,-47.828125,-2.28082013130188,6.768261909484863,-10.2041654586792,-6.208427429199219,0.5493931770324707,-6.482440948486328,-4.932006359100342,3.2415621280670166,-3.8868308067321777,4hungry
0.06213520519141531,2.352829613046718,0.0015417807770118548,0.03363271574999741,1500.4559650458384,845.3740595436797,2766.0673420279873,1.7822064819483785e-06,-391.4898376464844,83.66349792480469,-18.471765518188477,-37.42156982421875,-2.8969004154205322,5.26096248626709,-6.5632195472717285,-6.258169174194336,-5.599484920501709,-9.814568519592285,-1.8274667263031006,8.178079605102539,0.17195147275924683,4hungry
0.044282917633410676,0.004418966723311446,2.5090865175947183e-06,0.023983212161910433,1252.9019346758637,840.1205545060322,2599.747079375725,0.02314656972885132,-672.153076171875,185.13235473632812,-22.340131759643555,-53.43125534057617,4.772488117218018,-7.422977447509766,-34.76819610595703,-5.386428356170654,12.985527992248535,-10.082853317260742,-12.976753234863281,3.9408304691314697,-6.216883182525635,4hungry
0.04800563732598608,1.4144677288735976,0.0016757081924956274,0.02599997446739112,1268.5124054819862,899.0165657639053,2647.534802784223,7.5400339483167045e-06,-395.5673828125,152.0696563720703,-8.910863876342773,-37.30936813354492,12.081623077392578,11.328620910644531,-14.13284969329834,-2.100008964538574,12.638721466064453,-0.6674984693527222,-7.237980365753174,2.2686002254486084,-0.47371670603752136,4hungry
0.064462188225058,5.711100246133226,0.005830660052746629,0.0348736635721718,1518.5582868028432,921.9287319453093,2817.5272010042054,3.0896972020855173e-06,-330.337158203125,186.42355346679688,-31.63377571105957,-45.90531921386719,32.669315338134766,11.072327613830566,-37.90681457519531,-7.225039482116699,23.830516815185547,-6.731979846954346,-25.83065414428711,-3.6841652393341064,2.110633134841919,4hungry
0.06619553001740139,0.13184819427915695,0.00017045462230974467,0.035835593236486905,1557.311294349244,1002.4433138711454,2981.948944587442,0.048147134482860565,-499.2343444824219,143.78509521484375,-22.622774124145508,-31.42974281311035,23.027624130249023,1.0753182172775269,-28.791187286376953,2.075517416000366,19.301219940185547,-8.292448043823242,-14.266483306884766,4.755153656005859,-1.0163577795028687,4hungry
0.07743619489559164,11.885887029728169,0.004008636671649433,0.04190173601187655,1779.016876863139,848.1951786846048,2900.5624297600057,0.049147315323352814,-335.90625,159.99468994140625,-63.08880615234375,-61.3234748840332,30.50118064880371,5.184122085571289,-47.07051086425781,-13.2170991897583,17.286779403686523,-11.500115394592285,-20.57556915283203,3.9702417850494385,0.25768229365348816,4hungry
0.03978529219837587,0.49785262023861626,0.0002672612334261255,0.021607651285101462,1038.7814081000315,662.2671279540632,1891.5994666292054,0.007659337017685175,-497.4957580566406,175.03465270996094,5.788622856140137,-50.00896453857422,-12.550375938415527,1.486977458000183,-17.000667572021484,-15.481578826904297,-1.8430200815200806,-5.9944562911987305,-14.201152801513672,-10.117459297180176,-6.56403923034668,4hungry
0.025048488254060326,0.5506215079299389,0.0004093979165093371,0.013554731141886246,789.6465342425753,644.1807821090629,1754.931074173434,0.05260194465517998,-501.71795654296875,159.3032684326172,27.482622146606445,-23.097740173339844,2.714599132537842,15.336193084716797,-5.937032222747803,-18.79306983947754,-10.529135704040527,-1.802115559577942,-0.04305866360664368,-0.2056286484003067,-2.1986894607543945,4hungry
0.03708671693735499,0.7058953962899555,0.0008157640644548663,0.020071441881249204,1090.8812268060076,878.7699032951867,2409.72030887471,0.0561048649251461,-378.37811279296875,239.74595642089844,-16.9324893951416,-40.29685974121094,40.43103790283203,14.460381507873535,-34.90739059448242,-6.557981491088867,12.7619047164917,-15.047597885131836,-13.274046897888184,11.626007080078125,-0.11224627494812012,4hungry
0.046981492894431556,0.7088203289550814,0.0016757087823561917,0.02547817533336049,1276.540269217684,964.1127650362889,2759.5724083707946,0.017557594925165176,-508.31787109375,71.75386810302734,6.42169713973999,-9.954927444458008,3.6008646488189697,0.7217075228691101,-9.275908470153809,-5.812385082244873,-2.2281112670898438,-6.952759742736816,-7.374246120452881,-4.320232391357422,-8.135518074035645,4hungry
0.05365882395591647,1.4888011574133964,0.0006939510399017582,0.0290379729955814,1325.3543386350768,824.855332037304,2509.992092336137,2.612699245219119e-05,-438.8230285644531,124.74749755859375,-16.045616149902344,-41.577056884765625,-5.060697078704834,-10.39937973022461,-25.365280151367188,-6.134687900543213,4.8821821212768555,-8.846283912658691,-7.7553791999816895,4.425105571746826,-3.6936447620391846,4hungry
0.049503335266821345,0.8836058934959033,0.0008636625722838391,0.026863019739678518,1253.2468316117734,794.9591308551873,2389.0864042560906,0.05508852377533913,-466.1385498046875,160.92904663085938,-15.22812557220459,-43.07236862182617,15.344712257385254,11.111586570739746,-27.979902267456055,-19.418123245239258,3.5652740001678467,-6.869377613067627,-18.080297470092773,-7.166642665863037,-2.62307071685791,4hungry
0.05322152334686775,0.0004983552146438629,5.586415221721859e-07,0.02881498804772865,1362.2413079461946,1031.9885336594791,2939.2822265625,0.04930298030376434,-712.3590698242188,186.66995239257812,-22.7774715423584,-33.57760238647461,38.67412567138672,15.141461372375488,-26.665935516357422,0.06895825266838074,15.670695304870605,-12.493277549743652,-12.958076477050781,9.48034954071045,-0.629037082195282,4hungry
0.03939783932714617,0.03475218202658727,3.177101299657564e-05,0.021328770070210862,1092.88909313791,847.5128952269067,2368.052811412413,0.04900425300002098,-573.1734619140625,150.6593017578125,4.703089714050293,-22.889543533325195,13.979623794555664,5.1366868019104,-18.51891326904297,-6.603832244873047,2.481515645980835,-10.650413513183594,-8.273918151855469,6.652689456939697,0.14385437965393066,4hungry
0.04214852813225058,0.35675165469299586,0.0004677001568060532,0.022829096813787916,1121.970714178556,827.6677423921692,2300.255696236949,0.048590369522571564,-497.2857666015625,156.13975524902344,-1.8699206113815308,-26.307191848754883,14.091711044311523,-4.52068567276001,-36.61871337890625,-19.12200164794922,-0.26710203289985657,-9.146263122558594,-6.182867527008057,6.719243049621582,-3.1309289932250977,4hungry
0.02566252175174014,0.04195908296351647,0.00011092826224128227,0.01389300402276282,895.6546877449546,874.0368628502073,2253.5671154473607,0.05233682692050934,-579.8240966796875,57.186805725097656,25.33369255065918,7.672821998596191,7.728572845458984,9.998228073120117,7.255939960479736,3.5730535984039307,1.2839263677597046,-0.45426058769226074,-0.9054173827171326,-0.09553790837526321,-0.3263702094554901,4hungry
0.04108133338167053,28.127185686423886,0.019869993591610978,0.022222390367205,1149.1013370711942,758.8769795834859,2257.4890561557427,1.9038272114357824e-07,-255.46197509765625,189.3431396484375,-18.23419189453125,-51.90263366699219,5.525157451629639,-9.158101081848145,-43.34589767456055,-13.668689727783203,14.873160362243652,-5.803046703338623,-17.396329879760742,-1.3188061714172363,-3.1255648136138916,4hungry
0.036237039588167055,0.029915924218370027,1.2832032464133875e-05,0.019620587496010377,935.1955728159693,729.0418501456675,1924.049154401102,2.1712006855523214e-05,-629.9856567382812,161.00474548339844,19.917869567871094,-22.729032516479492,-2.6861209869384766,-7.95587682723999,-16.514062881469727,2.2862157821655273,7.3730974197387695,-11.94214153289795,-11.996184349060059,3.36635422706604,-5.109694480895996,4hungry
0.050797110643851506,0.49568190754608105,0.0006445297096887339,0.02749451869509673,1327.5345630902443,968.9720330602297,2851.2009339653423,0.04915458709001541,-497.26416015625,140.1113739013672,-11.207343101501465,-23.724456787109375,22.203426361083984,0.0066053918562829494,-33.72136306762695,-13.221080780029297,4.361824989318848,-10.033366203308105,-7.956883907318115,8.253458023071289,-1.1776825189590454,4hungry
0.055847592807424594,2.0410463805850987,0.0013475327446778533,0.030222715071246388,1370.108667994765,958.4650442849272,2811.7567022549306,0.052161917090415955,-450.7106628417969,62.34425735473633,3.5015084743499756,-10.923019409179688,1.0025339126586914,-2.3556294441223145,-8.294005393981934,3.6237711906433105,12.52483081817627,2.4499781131744385,-6.908621311187744,-3.496246099472046,-1.039900541305542,4hungry
0.0443418285962877,0.03985962703085436,5.741219276768304e-05,0.024009683560879472,1236.1093166614614,954.6567922959052,2726.1734610643853,0.04901238530874252,-587.2567749023438,132.82733154296875,-1.7917760610580444,-21.39556884765625,16.428241729736328,5.4182586669921875,-17.973787307739258,-2.636420249938965,8.714734077453613,-6.761292934417725,-9.33823299407959,2.990697145462036,-1.9456660747528076,4hungry
0.07346650232018562,22.62739610881565,0.006993520865723692,0.03977703145519451,1795.8908029607212,853.6278435763512,3201.7025268271464,0.016322383657097816,-298.2010803222656,148.46473693847656,-54.0982551574707,-53.196205139160156,28.690305709838867,12.95233154296875,-21.683883666992188,2.955678939819336,8.003378868103027,-20.449844360351562,-7.095468044281006,21.745868682861328,1.757832646369934,4hungry
0.050167216502320186,0.5156415243207614,0.00020823334395026752,0.02721378208650004,1304.5427882139206,921.7736122784552,2656.4528463058296,0.01810220256447792,-479.5152893066406,179.1915283203125,-17.065149307250977,-36.465335845947266,22.053630828857422,-0.10256947576999664,-34.24811935424805,-5.135693550109863,10.93280029296875,-16.643386840820312,-17.444904327392578,7.199012756347656,-0.41035741567611694,4hungry
0.04957584106728538,17.471870378186484,0.01089077274155979,0.026844503377576004,1314.942661337689,751.0383773613084,2333.4797799448957,0.0016128548886626959,-287.9198303222656,185.4833221435547,-31.078773498535156,-63.03997802734375,11.825496673583984,12.499608993530273,-27.51608657836914,-15.068276405334473,9.055791854858398,-2.7051217555999756,-11.032172203063965,0.16133233904838562,-0.9004753232002258,4hungry
0.07093106511020882,0.1431627835814754,5.9176164085117595e-05,0.03837399039278278,1553.4717126596813,910.4195769958535,2833.0900612674013,7.874103175709024e-05,-584.1785888671875,99.03304290771484,-15.869917869567871,-35.927467346191406,1.5954138040542603,3.4055187702178955,-16.375829696655273,-11.001533508300781,1.403934359550476,-1.238176703453064,-1.35237717628479,4.411255359649658,-0.39268866181373596,4hungry
0.028875435034802784,1.8034019930380354,0.0004099940139350099,0.0156326810831413,983.9626212320142,817.633335590307,2283.9933815799013,2.5565299210938974e-07,-389.71771240234375,170.62277221679688,-12.55225658416748,-38.821102142333984,16.132110595703125,2.588099479675293,-36.49883270263672,-23.897775650024414,-5.729546546936035,-18.377941131591797,-20.568998336791992,-6.695250034332275,-10.507631301879883,4hungry
0.041919681699535964,0.36455749807084165,0.0003672640282324873,0.022696971634283372,1206.2430430103245,973.1038834471362,2703.3162906938805,0.05496818199753761,-524.9769287109375,112.26438903808594,1.4994211196899414,-10.193570137023926,21.060977935791016,6.3967461585998535,-15.434776306152344,-2.1918869018554688,5.194993495941162,-9.022388458251953,-8.67541790008545,2.598562002182007,-3.3489794731140137,4hungry
0.06546820620649652,3.783180716523843,0.0015372941562095666,0.03543069648112781,1586.509189710725,922.477716587019,2922.0456718568735,1.7491663584223716e-06,-382.8890380859375,166.3875732421875,-52.883819580078125,-58.39906692504883,27.585453033447266,9.123235702514648,-34.93925476074219,-5.109517574310303,15.882198333740234,-16.234085083007812,-23.173370361328125,4.863369464874268,5.832024097442627,4hungry
0.049478411397911835,14.625470896427888,0.004897308192741307,0.02677887876720457,1342.8644131955873,901.0269571192316,2728.6715124709976,8.163269740180112e-07,-286.9509582519531,182.50010681152344,-30.365318298339844,-46.58694839477539,21.89210319519043,-1.1674435138702393,-36.927730560302734,1.411780834197998,25.807292938232422,-7.1253342628479,-19.303876876831055,1.795600175857544,-0.3828597366809845,4hungry
0.03747870142111369,3.656228472149312,0.0033067719979452963,0.02028737136507523,1097.846716201135,817.3445618574215,2319.1159843568735,0.056105513125658035,-302.6190185546875,178.81790161132812,-6.438997268676758,-39.22412872314453,16.762451171875,12.914074897766113,-22.491701126098633,-15.32656192779541,0.35265207290649414,-8.798629760742188,-9.049095153808594,3.868756055831909,-1.020807147026062,4hungry
0.04443019504060325,0.09749917428945577,6.716890794755453e-05,0.024048381781174213,1249.451125530983,906.6946571503082,2659.2007028531034,7.331884148698009e-07,-472.8742370605469,259.49322509765625,-39.176055908203125,-67.29412078857422,28.201398849487305,6.538776874542236,-38.15739059448242,0.7196495532989502,17.799135208129883,-22.644893646240234,-23.25607681274414,6.660988807678223,-6.121340751647949,4hungry
0.04931527334686775,0.20589042988644846,0.0002734297244984634,0.026690008894933802,1338.4546327358294,975.0006297979213,2905.9082597701567,0.008641282096505165,-491.8897399902344,130.17019653320312,-8.885664939880371,-24.54426383972168,14.752923011779785,0.3370095193386078,-19.569480895996094,2.703291893005371,10.404435157775879,-13.639490127563477,-15.123950958251953,3.8272993564605713,0.19780941307544708,4hungry
0.03050908135150812,1.789473747172351,0.0016755511881033846,0.01651042343859471,956.7080444027281,807.847822474775,2194.38827762471,0.05610421299934387,-340.2250671386719,192.6171875,5.770967960357666,-27.856937408447266,20.095205307006836,6.467308521270752,-26.018774032592773,-8.784446716308594,7.038142681121826,-9.346829414367676,-10.916081428527832,4.7128190994262695,-1.022342324256897,4hungry
0.03900812064965197,3.1513312025073974,0.0015993657439898632,0.02112484845353175,1039.7151664039952,612.3057408365961,1786.4315024108178,0.052372656762599945,-359.5777587890625,138.94664001464844,6.398184776306152,-40.95999526977539,-20.101999282836914,-10.876749038696289,-12.831536293029785,-1.1446709632873535,3.5804245471954346,-6.726475238800049,-5.75065279006958,4.961263179779053,0.8639099597930908,4hungry
0.0853529219837587,4.792608060987653,0.0028366723164267387,0.04620627770226429,1905.6017763734783,926.7057739474006,3178.0959410346577,5.694971332559362e-05,-371.1998291015625,148.08265686035156,-61.28156661987305,-61.57622146606445,20.605106353759766,0.654115617275238,-35.15432357788086,0.34633827209472656,17.649688720703125,-13.976895332336426,-13.714402198791504,10.697492599487305,-2.6512250900268555,4hungry
0.07014029872389792,11.40362767635198,0.005781854779627331,0.0379802732113045,1716.6764102964012,739.9837655378903,2759.447505800464,0.03291753679513931,-370.997802734375,108.29930114746094,-44.07410430908203,-48.578697204589844,10.59016227722168,3.237553596496582,-18.107736587524414,1.0796858072280884,4.066561222076416,-18.20732307434082,-9.400200843811035,12.269205093383789,-0.1175561174750328,4hungry
0.03256190182714617,0.05079911340795381,6.921105621350641e-05,0.017638154991320154,1022.0918729539947,847.5217253812841,2284.293147748695,0.04815514013171196,-503.8898620605469,146.78604125976562,10.50110149383545,-18.122535705566406,12.197330474853516,2.404874086380005,-17.244836807250977,-3.310727596282959,3.1797733306884766,-14.891792297363281,-15.07021427154541,2.5902743339538574,0.2684057950973511,4hungry
0.024593061194895592,0.8717960074548246,0.0012181735750709179,0.013318950108978891,861.1294107472636,819.9450062166519,2058.9189498441124,0.0004211642371956259,-410.111083984375,185.8741455078125,8.720462799072266,-19.988136291503906,30.4528751373291,19.4846134185791,-13.686199188232422,-0.25985202193260193,13.001590728759766,-4.897475719451904,-8.350048065185547,7.415858745574951,3.174961805343628,4hungry
0.028734955046403714,5.040334538745843,0.004459980416553185,0.015575504180409233,900.674438953422,723.6544670578094,2067.0376169156034,0.1446627527475357,-331.4786071777344,174.6436767578125,-2.3872437477111816,-30.525405883789062,18.17717742919922,3.5154755115509033,-28.19012451171875,-4.35148811340332,19.15610694885254,0.6361990571022034,-10.061359405517578,3.2855918407440186,1.4712779521942139,4hungry
0.078134063225058,11.647097918485064,0.005064552295987578,0.04228170952577108,1826.8266216730747,890.62658387752,2990.5922024543215,0.04914456605911255,-331.99261474609375,153.23951721191406,-59.28057861328125,-54.68049240112305,31.45277214050293,1.7166396379470825,-48.27183151245117,-11.444913864135742,18.426828384399414,-10.972211837768555,-19.301183700561523,4.327669143676758,-0.5558311939239502,4hungry
0.04523682207076566,1.229020654095361,0.00102478956376337,0.02448846424599549,1197.6414845531028,835.6726450864089,2376.5212056808296,0.049147021025419235,-454.1904602050781,138.29344177246094,-9.053462028503418,-20.916332244873047,20.530311584472656,-5.750565528869629,-39.45017623901367,-17.690000534057617,-0.048109862953424454,-13.299642562866211,-8.624296188354492,8.13325023651123,-3.4767699241638184,4hungry
0.06957837877030162,3.2764012097913033,0.002028442147429585,0.03763234014074503,1534.7155396201294,901.70390758459,2766.791776935905,1.0969575896524475e-06,-328.6127014160156,205.0341796875,-34.19227981567383,-56.269439697265625,24.066837310791016,2.9227585792541504,-43.368045806884766,-5.725991725921631,27.051664352416992,-8.636274337768555,-28.88115119934082,-1.9668474197387695,4.945898056030273,4hungry
0.05842154872389791,0.0037677335597099283,4.687460244489064e-06,0.03169406679742721,1476.3600411285443,1035.6880807720677,3084.419013286688,0.002482609124854207,-627.5130615234375,198.918212890625,-33.989986419677734,-50.560359954833984,25.010684967041016,3.1553664207458496,-31.260026931762695,5.508440017700195,19.330549240112305,-17.838438034057617,-19.52987289428711,6.212270259857178,-5.358273983001709,4hungry
0.05853483903712297,1.0034862977972057,0.0006644355235060096,0.03170909246403597,1448.4905827816062,974.6095144559786,2896.565547509426,0.025047194212675095,-389.6284484863281,154.64004516601562,-23.82323455810547,-36.073429107666016,25.24622917175293,6.390339374542236,-32.96076202392578,-13.461554527282715,5.149118900299072,-11.567317008972168,-12.08908462524414,3.3117218017578125,-6.050628662109375,4hungry
0.024540947650812064,2.168545555925524,0.00357653933395276,0.013273841355654839,791.4096323398761,763.7443210920412,1837.5416341901102,1.0608839318138052e-07,-373.265380859375,196.60842895507812,17.306360244750977,-15.428175926208496,31.598926544189453,19.502748489379883,-15.666629791259766,-6.777967929840088,4.690715789794922,-9.65582275390625,-11.215169906616211,0.5576157569885254,-6.2624993324279785,4hungry
0.07172862891531323,2.5372038427890624,0.003968890365621904,0.03882965253186532,1713.3227108357473,985.8250252355416,3130.6079837949537,2.098659479088383e-06,-373.4892272949219,119.3965072631836,-32.251304626464844,-38.72209548950195,12.422602653503418,-7.485025405883789,-32.94172286987305,0.9957568645477295,21.972719192504883,-4.906147480010986,-17.761022567749023,-5.244807720184326,-8.524943351745605,4hungry
0.03966747027262181,2.6642388416236717,0.0016596370814484882,0.021455673640349178,1112.2659047326006,883.5959323428588,2391.8342608033645,3.9306721077991824e-07,-349.0410461425781,203.69638061523438,-11.936464309692383,-30.54296875,35.64004135131836,7.910846710205078,-36.48601150512695,-6.540663242340088,18.741567611694336,-3.7278964519500732,-10.439496040344238,2.3285863399505615,-9.001895904541016,4hungry
0.08073974042923433,15.313606456307928,0.0057042646981814065,0.04369528252769243,1879.3557938282354,884.5367118774612,3063.4603619852087,1.0836741282105322e-08,-265.685546875,169.01300048828125,-57.489288330078125,-56.9875373840332,36.02021408081055,12.465861320495605,-38.40899658203125,-4.985608100891113,23.8317813873291,-5.700521945953369,-16.008258819580078,4.840232849121094,-0.7761332392692566,4hungry
0.05035527842227378,1.532627205740709,0.0012764042104367174,0.027253153686475514,1304.678523917858,841.1297610003297,2542.266916509571,0.05495230108499527,-423.8162841796875,95.60725402832031,-7.612110614776611,-31.63260269165039,-2.6776223182678223,-0.7414566278457642,-17.391939163208008,-10.355512619018555,5.381518840789795,2.5821921825408936,-5.8539018630981445,-6.003404140472412,-6.867096900939941,4hungry
0.030633700696055685,2.798163496597705,0.0025089524600117982,0.01657871011330553,858.5560209079225,564.0689605675916,1614.3157604952146,0.05262794345617294,-402.3042297363281,151.62689208984375,23.137065887451172,-32.20255661010742,-14.545272827148438,-3.634331703186035,-17.921688079833984,-20.3159236907959,-5.994958400726318,-0.7848275899887085,-6.768003940582275,-7.337940692901611,-2.349898099899292,4hungry
0.037122969837587005,0.5928652900682357,0.0004114688536898924,0.020100523888517446,1128.7734321654652,924.699744849271,2546.91329212587,5.402075657912064e-07,-432.10125732421875,177.015625,-7.964466094970703,-30.714218139648438,25.47892951965332,10.984615325927734,-22.83603858947754,-2.270167112350464,15.033098220825195,-5.203939437866211,-11.332435607910156,2.737187147140503,-2.0676040649414062,4hungry
0.046236042633410676,3.0832522975317502,0.0018467557700386273,0.025024013371598805,1189.7881309893876,715.5951467915813,2206.2790023201856,0.054966699331998825,-411.921630859375,145.84173583984375,-14.198736190795898,-51.3491325378418,-6.536591053009033,-0.8290163278579712,-22.335140228271484,-14.70612907409668,-1.4013354778289795,-8.372075080871582,-8.388824462890625,3.1642253398895264,-1.6216249465942383,4hungry
0.05072687064965197,2.2427679131773504,0.0010944253752110196,0.02747281227119189,1187.6460038989562,673.2325658812982,2123.043929451856,0.052059199661016464,-396.061767578125,210.1452178955078,-26.55762481689453,-71.01622009277344,7.817792892456055,14.944051742553711,-30.51441192626953,-24.92482566833496,3.3485302925109863,-3.2012829780578613,-13.980332374572754,-3.2316172122955322,0.2542172074317932,4hungry
0.043068445475638054,1.860227517223131,0.0012969839249341532,0.02331948901307426,1327.3616151565752,1046.0739003389433,2991.316637362239,2.264422619191464e-06,-403.4820251464844,118.23925018310547,-11.095721244812012,-17.076452255249023,24.80263328552246,3.589482545852661,-28.62432289123535,-15.60260009765625,-4.866093158721924,-15.657215118408203,-10.322968482971191,0.3486604690551758,-11.784407615661621,4hungry
0.041865302349187936,2.1601605441197718,0.001858289069960718,0.022729485285937764,1253.0197459792585,917.0604840120019,2661.523890661253,0.00824802741408348,-334.8553466796875,168.66810607910156,-23.73319435119629,-44.827327728271484,15.003003120422363,-0.09443143755197525,-32.95519256591797,-10.179839134216309,4.335903644561768,-18.643335342407227,-19.719280242919922,0.24618589878082275,-5.733229637145996,4hungry
0.026879259715777263,0.43325308866831974,0.0009521472790524737,0.014543433873235962,924.5014380434441,876.6368129108688,2252.967583109774,1.1296089041934465e-07,-407.7817687988281,185.2666015625,3.714097738265991,-22.657970428466797,33.22196578979492,22.639766693115234,-15.415525436401367,-5.626370906829834,8.772812843322754,-7.019797325134277,-12.931254386901855,-2.5737509727478027,-7.821465969085693,4hungry
0.026881525522041764,0.6980963276199931,0.00026954398083949097,0.01454709427605054,968.8202609028644,890.8633411571004,2386.338547708817,4.4792639641855203e-07,-451.44366455078125,147.147705078125,12.1377534866333,-14.729029655456543,16.10013771057129,4.107055187225342,-18.61957550048828,-3.7721612453460693,8.842289924621582,-5.149860382080078,-10.540959358215332,-2.853109121322632,-9.608055114746094,4hungry
0.03872036325406032,5.047889034434967,0.0024409319957795286,0.020959630015773816,1128.0152735881256,791.5547270422333,2383.940418358469,0.05515873804688454,-393.56329345703125,127.41001892089844,-7.716592788696289,-36.397586822509766,-1.9563541412353516,-8.36457347869873,-31.47117805480957,-15.53864860534668,6.631973743438721,-0.6788439154624939,-8.022215843200684,1.658952236175537,2.652982711791992,4hungry
0.03504522549303944,3.7550418933226144,0.0022238897302693027,0.018963342488012198,1006.1155717279648,785.4135454835916,2141.554490374855,4.3999099830216437e-07,-334.83782958984375,225.0622100830078,-7.283610820770264,-39.458839416503906,27.484508514404297,9.081331253051758,-33.40531921386719,-10.75203800201416,9.58719539642334,-10.149321556091309,-10.302855491638184,8.557600975036621,-1.59114408493042,4hungry
0.057630782337587005,0.24067903106789734,0.00018401825351805755,0.031198130333751732,1450.6017549805938,890.7199877074162,2693.024318898637,6.772508527319587e-07,-465.49676513671875,199.1133270263672,-43.198760986328125,-62.752193450927734,21.023773193359375,4.960747718811035,-38.231449127197266,-12.118157386779785,7.297776699066162,-15.083544731140137,-11.610006332397461,9.57747745513916,-4.503602981567383,4hungry
0.04039252827726218,0.017336956890565924,2.026807064617843e-05,0.0218596034308809,1184.4485491308674,977.6649395324683,2727.747233450551,1.3152953215467278e-06,-527.4598388671875,273.5467224121094,-32.50183868408203,-55.04983901977539,47.09129333496094,18.729297637939453,-38.61217498779297,-3.951763868331909,16.857877731323242,-20.3465633392334,-20.49521255493164,8.408530235290527,-6.417739391326904,4hungry
0.05224949245939675,0.023268887547239638,4.103863935990045e-05,0.028289421939078668,1341.1670522911843,991.606906360947,2806.710638413573,0.06890902668237686,-578.8212890625,132.88780212402344,-7.857677936553955,-18.63553237915039,22.397348403930664,3.014345407485962,-19.716388702392578,4.09865140914917,12.992890357971191,-9.383468627929688,-8.537647247314453,8.537014961242676,1.2428219318389893,4hungry
0.03374465269721578,0.14441081683557497,0.00017256305731228074,0.01826508337432972,1093.1272853113014,952.9546381217108,2601.720539986949,9.696748293208657e-07,-432.861083984375,184.4501495361328,-3.421222448348999,-24.274293899536133,33.49443817138672,15.099828720092773,-23.726829528808594,-6.230710983276367,7.170600891113281,-15.981853485107422,-18.54730796813965,1.4124584197998047,-3.8593497276306152,4hungry
0.05319433367169374,0.6499950404362299,0.00016861059638822732,0.028795289766412806,1324.3789869412913,799.6843608290912,2419.8374170714906,1.4224408459995175e-06,-467.4812316894531,157.20762634277344,-25.20804786682129,-54.18310546875,3.6670753955841064,2.3696482181549072,-26.200763702392578,-12.710851669311523,3.172494649887085,-8.724599838256836,-10.800604820251465,-0.308320015668869,-7.017180919647217,4hungry
